lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
103.961166666667,32.0111666666666,1970.0,47.38464737,6.640960478742164,71.34497183917038,892.7290071889128,1.6674244880203828,14.55816729235063,13.494684942405039,0.2697304201506454,0.9326643458883591,0.7922736453237935,1.0,0.11395418230876575,0.6,0.6797002945912706,8699,0.7922736453237935,极高风险(红橙预警)
103.964166666667,32.0111666666666,1841.0,46.70014191,7.426576451778397,71.35943052227049,892.9903846256948,1.6663186345562861,14.133208918276424,12.978633996330526,0.25945572122341926,0.9385772484788473,0.7843810172150518,1.0,0.10333022295691059,0.6,0.6744184514774028,8699,0.7843810172150518,极高风险(红橙预警)
103.967166666667,32.0111666666666,1757.0,45.24271011,7.942272577087026,71.37393259848827,893.2535738133154,1.6652040515021649,13.85805938504649,12.64735004976601,0.25285385756276263,0.9508818220135562,0.7672674370154291,1.0,0.09645148462616224,0.6,0.6661972717314041,8699,0.7672674370154291,极高风险(红橙预警)
103.970166666667,32.0111666666666,1784.0,44.99357986,7.79204666968515,71.38847677181816,893.518523773417,1.6640809590202164,13.952965239682898,12.757021520073756,0.255039870958812,0.9527366341705598,0.7646072534281915,1.0,0.09882413099207246,0.6,0.6656077275696911,8699,0.7646072534281915,极高风险(红橙预警)
103.973166666667,32.0111666666666,1723.0,44.5116272,8.169896497884778,71.40306168584111,893.785182509164,1.662949580599911,13.754445151908,12.518348825861864,0.25028199710124005,0.9578993521033968,0.7570925840014312,1.0,0.09386112879769999,0.6,0.6616092593601125,8699,0.7570925840014312,极高风险(红橙预警)
103.976166666667,32.0111666666666,1740.0,44.46051025,8.079819786143526,71.41768592598415,894.0534970725582,1.6618101428133405,13.81616001975755,12.588207105699768,0.25167481500964595,0.9581711150759483,0.756692535469258,1.0,0.09540400049393875,0.6,0.6617578142864909,8699,0.756692535469258,极高风险(红橙预警)
103.979166666667,32.0111666666666,1832.0,41.73088837,7.5398142179271685,71.43234802183748,894.3234136319124,1.6606628750684662,14.128375183720301,12.956596618769643,0.25901669243394665,0.9874665750138628,0.7110044502845889,1.0,0.10320937959300754,0.6,0.6450436560324372,8699,0.7110044502845889,极高风险(红橙预警)
103.982166666667,32.0111666666666,1845.0,36.6742897,7.473877438577836,71.4470464495218,894.5948775393193,1.6595080093608516,14.177053634762986,13.011520460392992,0.2601108483133195,1.0696149355023536,0.5604726537870939,0.8891429900000001,0.10442634086907465,0.6,0.5573600771886525,8699,0.5604726537870939,高风险(橙色预警)
103.985166666667,32.0111666666666,1809.0,34.85760117,7.702007058181532,71.46177963409991,894.8678333979868,1.6583457800244634,14.062127430904939,12.870754778920283,0.25730636282098884,1.1094292735591453,0.48115039038829566,0.8285867056666667,0.10155318577262347,0.6,0.5099174697265096,8699,0.48115039038829566,高风险(橙色预警)
103.988166666667,32.0111666666666,1888.0,37.79335403,7.240200654429106,71.47654595202577,895.1422251292885,1.6571764234821036,14.331534430869064,13.190139396250197,0.2636682917078686,1.0474892071143103,0.6035039108221195,0.9264451343333334,0.10828836077172661,0.6,0.5846705200665265,8699,0.6035039108221195,高风险(橙色预警)
103.991166666667,32.0111666666666,1847.0,39.83860016,7.498455775464914,71.49134373362499,895.4179960394047,1.656000177996027,14.199985169103407,13.028727600272832,0.2604536116257837,1.0138166105062105,0.6658483735594461,0.9946200053333333,0.10499962922758517,0.6,0.6259942766026287,8699,0.6658483735594461,极高风险(红橙预警)
103.994166666667,32.0111666666666,1896.0,36.57904816,7.216769942717519,71.50617126560003,895.6950888854199,1.6548172834192667,14.369426336001657,13.228717051168404,0.2644364359576004,1.0706472958185997,0.5584371303631213,0.885968272,0.10923565840004143,0.6,0.5567140518252568,8699,0.5584371303631213,高风险(橙色预警)
104.246166666667,32.0111666666666,1842.0,34.82668304,8.781311912763323,72.79965833771878,924.3101843628103,1.5632239428938701,14.389785837115658,12.999812661386315,0.25987762387444757,1.109587138253361,0.48083511727143885,0.8275561013333333,0.10974464592789146,0.6,0.5111720014274872,0,0.48083511727143885,高风险(橙色预警)
104.699166666667,32.0111666666666,1430.0,33.47026825,12.125916649988817,73.41578413236932,944.2962486438578,1.421783571548006,13.512666161756897,11.710278062194424,0.2341597537544642,1.1487543839987877,0.4037088578640601,0.7823422749999999,0.08781665404392243,0.9,0.5096324427044086,0,0.4037088578640601,高风险(橙色预警)
104.750166666667,32.0111666666666,1479.0,33.52951813,11.87897013285664,73.47202469628607,945.9239262639987,1.4104778481619402,13.732129814361713,11.937770655183272,0.23870046322328672,1.1461735442063157,0.40868882515261273,0.784317271,0.09330324535904282,0.9,0.5132154968828537,8701,0.40868882515261273,高风险(橙色预警)
104.774166666667,32.0111666666666,1419.0,35.08435059,12.253618526215385,73.34255743374469,946.3624029106105,1.418086621699113,13.598049729824425,11.765171274836902,0.23525553259207255,1.1089751308935736,0.4820574459564668,0.8361450196666667,0.08995124324561062,0.9,0.5548494819483756,8702,0.4820574459564668,高风险(橙色预警)
104.777166666667,32.0111666666666,1180.0,33.88410187,13.688451890986567,73.33528472281262,946.3813714235486,1.41858180421252,12.743347933054565,10.82454417682564,0.216469830613306,1.1421278237155053,0.4165329064254968,0.7961367290000001,0.06858369832636413,0.9,0.5143640844854716,8702,0.4165329064254968,高风险(橙色预警)
104.807166666667,32.0111666666666,960.0,37.35563278,15.01609867499996,73.24824726774533,946.5351038235478,1.4251166092203276,11.914280693492836,9.946314533606346,0.19891773397384085,1.0684883123592297,0.5626917156132889,0.911854426,0.04785701733732091,0.9,0.5976116962127798,8610,0.5626917156132889,高风险(橙色预警)
104.810166666667,32.0111666666666,1154.0,39.50956726,13.852805100040586,73.23820169686239,946.5474872461245,1.4259128759057922,12.59627813861538,10.67684649217383,0.21351865539818363,1.0275620058213137,0.6409532580401552,0.9836522419999999,0.06490695346538451,0.9,0.650275754409139,8610,0.6409532580401552,极高风险(红橙预警)
104.813166666667,32.0111666666666,1123.0,35.78285217,14.03950270702635,73.22793116107565,946.5594380833095,1.426732010569076,12.480383483478983,10.552981328767654,0.21104344455449314,1.0984626119535534,0.5030747373338852,0.8594284056666666,0.06200958708697457,0.9,0.5634889137676157,8610,0.5030747373338852,高风险(橙色预警)
104.870166666667,32.0111666666666,1561.0,37.56295395,11.444278567928036,73.00194392414704,947.0754563905289,1.4433453969480565,13.975829978956527,12.216453772487565,0.2442610018318251,1.0555616212144379,0.5879523793349012,0.9187651316666667,0.09939574947391319,0.6,0.5747513845454097,8703,0.5879523793349012,高风险(橙色预警)
104.873166666667,32.0111666666666,1446.0,39.26377487,12.135050105593447,72.98863161918945,947.086909841129,1.4444109609696516,13.562489310623466,11.752092949872562,0.2349944697063718,1.0275736117945677,0.6409318904972099,0.9754591623333333,0.08906223276558664,0.9,0.6530499933353346,8703,0.6409318904972099,极高风险(红橙预警)
104.876166666667,32.0111666666666,1225.0,36.08368683,13.461819716111798,72.97522299368245,947.0984200738912,1.44548190133603,12.775998932925228,10.884128795314192,0.21766030896053348,1.0905714498940253,0.5188481647615941,0.8694562276666666,0.0693999733231307,0.9,0.5737833174859305,8703,0.5188481647615941,高风险(橙色预警)
106.907166666667,32.0111666666666,942.0,31.30473518,14.938017667383207,75.56888863060725,954.4028080678371,1.6177182598597595,21.366052474769486,17.855221311915706,0.3557846983263586,1.1799771804285346,0.34528780772193746,0.7101578393333334,0.28415131186923714,0.9,0.5074848452959557,0,0.34528780772193746,高风险(橙色预警)
108.194166666667,32.0111666666666,1576.0,28.96858025,10.25504600496758,70.44930941093561,941.9173966526964,1.5740730126387934,45.025245342210226,39.946149756147726,0.7335640450157053,1.1528155114483167,0.395912915230709,0.6322860083333333,0.8756311335552557,0.6,0.581562894886668,8617,0.395912915230709,高风险(橙色预警)
108.209166666667,32.0111666666666,1431.0,30.03827095,11.15055545775359,70.62739576602847,942.3908439676177,1.5688156418378694,43.06552525627959,37.78327545171783,0.7020989396508424,1.1287554762530754,0.4427413365017368,0.667942365,0.8266381314069898,0.9,0.6444097521320927,8639,0.4427413365017368,极高风险(红橙预警)
108.212166666667,32.0111666666666,1244.0,30.19219589,12.258261456699731,70.43408417311797,941.8507857425678,1.5725186103748248,41.25699503269506,35.693865680381144,0.6705358714341052,1.1325129390331468,0.43533826275968635,0.6730731963333334,0.7814248758173765,0.9,0.6336885793506832,8639,0.43533826275968635,极高风险(红橙预警)
108.215166666667,32.0111666666666,1253.0,31.10379028,12.209129214369327,70.46602268232819,941.9350886054584,1.571530743328673,41.30382752640496,35.75670608590803,0.6715020740105735,1.1066483711472852,0.4867063913638425,0.7034596759999999,0.7825956881601239,0.9,0.6620666131775619,8639,0.4867063913638425,极高风险(红橙预警)
108.218166666667,32.0111666666666,1202.0,30.39746666,12.520013227587478,70.4980596193378,942.0196400793088,1.5705393334564293,40.67271778599255,35.0712651744844,0.6609060482350081,1.129063812334795,0.4421328377640659,0.6799155553333333,0.7668179446498138,0.9,0.6351956128689225,8639,0.4421328377640659,极高风险(红橙预警)
108.221166666667,32.0111666666666,1236.0,29.90769768,12.320911970831416,70.53018488556032,942.1044135337416,1.5695446873907362,41.00150959302185,35.444573698986815,0.6666924910459341,1.141924142612033,0.416928970439712,0.6635899226666666,0.7750377398255462,0.9,0.6226766168076607,8639,0.416928970439712,极高风险(红橙预警)
108.224166666667,32.0111666666666,1282.0,33.25150681,12.049823956623273,70.56238863971353,942.1893830300833,1.5685471043128523,41.46427169293526,35.96826277465112,0.6747471185162143,1.0526186503307575,0.5936441464138115,0.775050227,0.7866067923233816,0.9,0.7235415737802009,8639,0.5936441464138115,极高风险(红橙预警)
108.227166666667,32.0111666666666,1414.0,31.36494255,11.262747735296557,70.59466129608705,942.2745233162291,1.5675468759950297,42.89268108882562,37.578697174091964,0.6990595414673157,1.0928024582219158,0.5143911076388797,0.7121647516666666,0.8223170272206405,0.9,0.6832610364163466,8639,0.5143911076388797,极高风险(红橙预警)
108.299166666667,32.0111666666666,1837.0,31.46292877,8.843314749298706,71.36918256999259,944.3147964014806,1.5433831483674094,46.10082942652935,41.61630383348151,0.7570381433910465,1.075877171171363,0.5480964816110043,0.7154309590000001,0.9025207356632338,0.6,0.6686004795270485,8603,0.5480964816110043,极高风险(红橙预警)
108.302166666667,32.0111666666666,1728.0,33.40581512,9.502164919460697,71.40075421146315,944.3978503657813,1.5423914260794371,44.853302963405596,40.16506466205663,0.7366813489187988,1.034905926134003,0.627323730396599,0.7801938373333334,0.8713325740851399,0.6,0.710244466309001,8603,0.627323730396599,极高风险(红橙预警)
108.305166666667,32.0111666666666,1632.0,29.85770798,10.083001118555273,71.43222577818688,944.4806330277404,1.5414022977350796,43.75027259643723,38.89779807364051,0.7184646480771146,1.1297470276318236,0.440785139347264,0.6619235993333333,0.8437568149109307,0.6,0.6005463185544251,8603,0.440785139347264,极高风险(红橙预警)
108.308166666667,32.0111666666666,1533.0,29.04887772,10.681822749527836,71.46359340958084,944.5631344003987,1.5404158869797535,42.61777723995503,37.61018627293836,0.6995280888667955,1.1595803594310239,0.3830451740500099,0.6349625906666667,0.8154444309988758,0.6,0.5650476034864458,8603,0.3830451740500099,高风险(橙色预警)
108.311166666667,32.0111666666666,1377.0,28.64328003,11.622629239258476,71.49485340466516,944.6453449190806,1.5394323127008132,40.871598785058296,35.64620895501924,0.6698024225025645,1.1809292711904051,0.3435679740734922,0.6214426676666667,0.7717899696264574,0.9,0.582145850471355,8603,0.3435679740734922,高风险(橙色预警)
103.646166666667,32.0081666666666,2836.0,34.34259033,0.4237607937967489,69.6613989458694,870.4344160485691,1.740777020708763,17.88725521890454,17.80387612673005,0.3547826735902913,1.0999929056371813,0.5000141887256337,0.8114196776666667,0.19718138047261347,0.6,0.5322968710014429,8684,0.5000141887256337,高风险(橙色预警)
103.649166666667,32.0081666666666,2766.0,35.87478256,0.8488718188260354,69.67761853616267,870.5463910481983,1.7408242495596082,17.635930526677708,17.471253438026135,0.3482832740271592,1.06768123141429,0.5642798528955533,0.862492752,0.1908982631669427,0.6,0.5695147817916099,8684,0.5642798528955533,高风险(橙色预警)
103.697166666667,32.0081666666666,2527.0,34.27229691,2.554521617848307,70.1296369564245,876.2369456321378,1.724364531804705,16.60783078810725,16.1411550975956,0.3221648970395536,1.108897086930597,0.48221333462287425,0.8090765636666667,0.16519576970268127,0.6,0.5181936287063527,8734,0.48221333462287425,高风险(橙色预警)
103.700166666667,32.0081666666666,2640.0,36.75774002,1.8812118534815028,70.14325571958614,876.3388702103098,1.7242755402115177,16.97920863881838,16.627852264723494,0.3317441836737469,1.053406566450679,0.5921226964626208,0.8919246673333333,0.17448021597045954,0.6,0.5847262886124736,8734,0.5921226964626208,高风险(橙色预警)
103.703166666667,32.0081666666666,2707.0,36.32855988,1.4839048487056985,70.15680719000275,876.4408855900447,1.7241765366850745,17.19541703965398,16.914737049726728,0.3373790596736767,1.060708966260845,0.5779413896132679,0.8776186626666667,0.17988542599134946,0.6,0.5765583067102437,8734,0.5779413896132679,高风险(橙色预警)
103.817166666667,32.0081666666666,2861.0,34.08773804,0.8561772652187063,70.71027059607002,882.7966874151831,1.707823199944035,17.410299384339915,17.246330056691164,0.34388057683348805,1.1084486143989252,0.4831092008448571,0.8029246013333332,0.18525748460849786,0.6,0.5210263275929757,0,0.4831092008448571,高风险(橙色预警)
103.883166666667,32.0081666666666,2357.0,34.15126419,4.0489426303067475,70.98748956053959,886.5728113016157,1.6931546395700863,15.735419461618706,15.034589544315734,0.3003032057976308,1.1166731621211272,0.46670302842904876,0.8050421396666666,0.14338548654046765,0.6,0.5066188435963797,8685,0.46670302842904876,高风险(橙色预警)
103.886166666667,32.0081666666666,2581.0,35.04659271,2.713905094104975,71.00058690813432,886.7742101208894,1.6923378975748187,16.47827242488904,15.986347282653528,0.31911301316465684,1.0917156547198756,0.5165626286069872,0.8348864236666667,0.16195681062222606,0.6,0.5377380194839068,8685,0.5165626286069872,高风险(橙色预警)
103.901166666667,32.0081666666666,2470.0,35.17061996,3.4264481805139244,71.06688318332358,887.8209211497858,1.6880632367881026,16.122967145849934,15.515277519994719,0.3098127754483622,1.0909570871643444,0.5180779420359602,0.8390206653333334,0.15307417864624834,0.6,0.5376011788769671,8604,0.5180779420359602,高风险(橙色预警)
103.904166666667,32.0081666666666,2349.0,41.19582367,4.162100347747778,71.08030850003232,888.038137602293,1.687170707197723,15.725198244505615,15.005249860605158,0.2997221815889852,0.9874635249396227,0.7110094640225877,1.0,0.14312995611264037,0.6,0.6530297768315632,8604,0.7110094640225877,极高风险(红橙预警)
103.907166666667,32.0081666666666,2133.0,40.31637573,5.467865709379698,71.09379015511601,888.2579452761465,1.6862658767609733,15.012812695773452,14.109844214627293,0.28196105462175325,1.0028102425187109,0.6851449526585468,1.0,0.1253203173943363,0.6,0.6391220445422859,8604,0.6851449526585468,极高风险(红橙预警)
